,ra,dec,z,z_form,rich,age,origin_ID
752,183.450189463664,24.179224053187355,0.29180231690406794,1.9892599999999998,22.97820472717285,7.0255144027414484,4218.0
753,358.77664391408854,7.428656321948551,0.27323615550994873,1.1575799999999998,20.095014572143555,5.241791464837189,4225.0
754,125.06049407923472,21.762238521098197,0.2267843633890152,3.2994,21.16286277770996,9.04057484615853,4238.0
755,225.908085216831,13.089706403943493,0.2130445092916489,2.41688,20.96454811096192,8.407108187980315,4241.0
756,240.43240672965982,49.061952512236424,0.2398561984300613,1.9892599999999998,25.785120010375977,7.540951931099933,4244.0
757,188.56377810490483,11.032963203633695,0.2974851727485657,1.92985,20.96454811096192,6.873561914671647,4254.0
758,195.89081946196328,45.642827575168006,0.2456012517213821,1.53772,21.60525703430176,6.600963816360357,4257.0
759,145.25875480541384,2.6990018973211316,0.2903176546096802,2.90886,20.40011405944824,8.112073486717675,4262.0
760,162.58322772510428,44.016247241975535,0.25672003626823425,8.777389999999999,22.47479057312012,10.092147801203044,4263.0
761,184.6652945487912,11.165351735731836,0.26381370425224304,1.24819,24.1528377532959,5.630851968774187,4280.0
762,12.915194957260494,14.75547474364233,0.25574702024459833,1.62404,20.97980308532715,6.694371342862335,4283.0
763,186.1712873422799,12.068716103537593,0.2608174681663513,1.34768,20.232309341430664,5.9561150234421,4294.0
764,255.9416441926659,26.150899712050236,0.2285820543766022,0.9505100000000001,21.25439262390137,4.90223579216795,4295.0
765,221.54416108508488,5.108150165312951,0.27005428075790405,1.7671299999999999,21.117097854614254,6.845733465833167,4296.0
766,138.8191903882653,5.8571034744805255,0.2809195220470429,1.8189799999999998,20.67470359802246,6.837210830452884,4303.0
767,228.2792612599864,9.428418268930985,0.2758491337299347,1.6698,23.84773826599121,6.59294237941528,4307.0
768,210.47287460647166,64.14280274843614,0.2381858825683593,1.24819,23.11549949645996,5.89028178172398,4324.0
769,24.79259450774191,10.480181381807423,0.28668698668479914,1.49695,21.19337272644043,6.0953543009284346,4325.0
770,125.6563364211891,23.001519145323392,0.2809821665287017,1.18688,21.30015754699707,5.26481970582385,4340.0
771,220.22004157183918,1.3136115223826068,0.28783994913101196,1.92985,23.069734573364247,6.96583124627589,4341.0
772,154.12745328035527,56.29251029423768,0.2386533170938492,1.2803000000000002,21.37643241882324,5.984003990885016,4347.0
773,188.95707239916217,53.57833700219415,0.27968862652778625,1.10148,21.910356521606445,4.981138378622942,4349.0
774,221.26803057567366,6.408764250035236,0.28595566749572754,1.71745,23.23753929138184,6.592660369564093,4356.0
775,9.106154429056346,7.849859379859903,0.2808949649333953,2.33557,22.62734031677246,7.618732117819813,4359.0
776,8.054669892177344,3.7322292741869054,0.2305402308702469,1.24819,23.58840370178223,5.9694546622673155,4364.0
777,338.1487530766501,32.70174106036971,0.2594255208969116,1.04845,22.306985855102536,4.983354618712675,4383.0
778,341.4987778992819,26.452795208444282,0.29667726159095764,1.49695,22.093416213989254,5.999657577571766,4388.0
779,184.85100339253617,35.070007919470626,0.24919520318508145,2.59481,20.70521354675293,8.225888088469798,4410.0
780,148.7724617436635,10.209594939405072,0.2375889867544174,2.1171,25.647825241088864,7.759608311113009,4411.0
781,38.48386584510217,-1.8846455669825624,0.27687570452690125,2.50312,20.41536903381348,7.8528262969953575,4429.0
782,146.92532691508208,21.483037422234766,0.28360432386398315,1.7671299999999999,21.971376419067386,6.713304637901029,4431.0
783,229.94727508160761,35.66458956728837,0.2255150377750397,2.05159,23.542638778686523,7.787478374488532,4434.0
784,356.23168984338247,35.467966145194225,0.28135728836059565,1.87316,20.873018264770508,6.930764912060916,4435.0
785,200.3722436779808,3.6794420782643873,0.25947391986846924,1.92985,20.52215385437012,7.244271535982412,4444.0
786,162.8695449383018,17.350875272338396,0.21132734417915344,1.6698,20.56791877746582,7.252954619444581,4445.0
787,179.00866731526324,9.703197103519807,0.25325071811676025,1.02299,20.278074264526367,4.946390945764481,4448.0
788,171.14872702210124,36.55110683729683,0.2673367559909821,1.53772,22.810400009155284,6.382573724450872,4458.0
789,175.16518800352534,52.814651150674216,0.2436763197183609,1.53772,20.79674339294433,6.620618617385235,4459.0
790,148.2079717094306,28.131312437739087,0.26835307478904724,1.49695,21.117097854614254,6.274372352007389,4463.0
791,21.349870584479078,32.234290316933304,0.2880714237689972,2.33557,21.66627693176269,7.549317748650597,4470.0
792,153.58109901662516,47.99253954682121,0.2334555238485336,1.58005,20.323839187622074,6.823952100198941,4487.0
793,8.320411187194237,-0.633223444513647,0.2747451066970825,8.777389999999999,23.93926811218262,9.913309019697442,4493.0
794,248.5991246925309,12.45205543818765,0.2544851303100585,1.2803000000000002,20.552663803100586,5.82277294870038,4499.0
795,14.648449466541647,3.872652389601588,0.2731358408927917,1.7671299999999999,22.337495803833008,6.815402474065667,4500.0
796,174.9312836617033,55.87865709551785,0.2928269505500793,2.41688,23.19177436828613,7.601174053724342,4510.0
797,325.06958676325166,7.755958335147118,0.28814926743507385,1.1575799999999998,22.184946060180664,5.096800691902081,4513.0
798,22.075399903812524,21.904493283264124,0.2677864134311676,3.02916,20.232309341430664,8.428901011535489,4514.0
799,243.4956529171684,46.00698444621821,0.294142335653305,1.6698,22.154436111450195,6.416119142866494,4525.0
800,162.9035645168232,32.17539515639629,0.2912852466106414,2.33557,20.766233444213867,7.518449484724178,4532.0
801,0.12737658126354745,32.44622460851493,0.2962548136711121,2.69254,20.50689888000488,7.860688322953376,4539.0
802,128.3484037504351,13.233238088044017,0.2876935601234436,1.38309,20.903528213500977,5.790899865567095,4553.0
803,231.8848248791362,36.411449476753404,0.2698194980621337,2.1171,21.46796226501465,7.4345290373612425,4555.0
804,166.372952476297,29.164452663475064,0.2801465094089508,2.90886,21.803571701049805,8.210354938796346,4556.0
805,167.53845620592398,8.92047756623394,0.2375555336475373,1.9892599999999998,22.901929855346683,7.564634579052763,791.0
806,136.9700190751826,45.600668703089724,0.176001638174057,1.10148,25.29696083068848,6.06557982229473,1035.0
807,208.31827471150928,11.503951218964625,0.276792973279953,1.9892599999999998,23.924013137817386,7.170731151821569,1154.0
808,229.1578407049876,14.115922394719062,0.17536377906799314,1.2803000000000002,25.58680534362793,6.66476896719222,1379.0
809,137.02153244537328,58.25021921840022,0.1774289458990097,1.34768,26.60888862609863,6.838463111265979,1469.0
810,123.5068621407224,1.3287646321707949,0.18076847493648526,1.31344,26.01394462585449,6.702730843086319,1470.0
811,141.28885314449337,11.503523248736249,0.2585613429546356,2.18605,27.036027908325195,7.644051268146672,1507.0
812,225.80144166882468,12.198661271662555,0.19143374264240265,1.38309,24.137582778930664,6.78147821933173,1556.0
813,218.15832281002903,12.015020266623035,0.17275068163871762,1.10148,25.647825241088864,6.102153271518818,1573.0
814,39.910117687966704,3.833862023837205,0.17774048447608948,1.38309,26.18174934387207,6.93335788997213,1576.0
815,30.786712702287442,22.73385757938045,0.18153022229671484,1.62404,25.678335189819325,7.480088263700255,1698.0
816,153.3816279857219,24.83525993540829,0.19095031917095184,1.38309,25.55629539489746,6.786791117088461,1707.0
817,165.1743076912923,54.43869325683693,0.22600096464157104,1.87316,25.495275497436523,7.4892170775978695,1740.0
818,30.45166631356573,21.04451788542268,0.1953928917646408,3.02916,26.57837867736816,9.181778629685116,1831.0
819,188.7754897216291,19.26908812119205,0.2237412631511688,1.18688,24.27487754821777,5.843333692325894,1860.0
820,221.29200254447656,26.175136445051397,0.22444248199462888,1.24819,25.602060317993164,6.033196384999047,1872.0
821,356.2376502875277,4.133567486620851,0.20529083907604215,2.18605,22.10867118835449,8.197672776655686,1899.0
822,328.5315589925429,17.558243640018446,0.23013819754123685,2.18605,20.811998367309567,7.934406419726508,1906.0
823,7.087645535115656,-0.017109150007526937,0.2440450638532638,1.87316,23.08498954772949,7.302529539200291,1966.0
824,142.18618985464894,14.995191669754696,0.18860496580600736,1.31344,25.708845138549805,6.61582497494516,1975.0
825,29.277843803700424,18.435959586141802,0.2067893296480179,3.02916,24.61048698425293,9.058233690052603,1980.0
826,241.34764824423485,11.05008707676722,0.20617471635341644,3.2994,26.715673446655284,9.259308801100563,1995.0
827,133.53211146296277,17.421877133568543,0.2747654318809509,3.15892,26.66990852355957,8.457425672821365,2040.0
828,127.46455343763849,15.247049119359408,0.23802502453327176,1.41971,26.54786872863769,6.384005462588831,2050.0
829,245.78296910597743,52.35676777556543,0.1769581288099289,1.62404,22.52055549621582,7.531177206167882,2076.0
830,12.614545964806382,33.22474629915326,0.1882566064596176,1.71745,26.79194831848144,7.601464640001735,2092.0
831,119.66094546155459,13.151560197083711,0.23874217271804804,1.92985,26.50210380554199,7.4546764467738615,2104.0
832,142.5778133958282,57.2928969455114,0.18734420835971832,2.2587599999999997,25.31221580505371,8.491075991491122,2122.0
833,215.25550087120567,26.418606344735323,0.1813622415065765,2.41688,21.19337272644043,8.752446370094084,2140.0
834,345.4519156435344,4.802355615852239,0.1741645932197571,1.38309,22.44428062438965,6.973498648934723,2186.0
835,158.72076083686497,12.632476185272006,0.1723124533891678,1.0746,23.130754470825195,6.008233224409901,2213.0
836,134.20393101077636,22.552950460299567,0.1992747932672501,1.6698,24.579977035522464,7.382854429150283,2233.0
837,182.2607857564904,7.34094411752831,0.2454986125230789,1.0746,26.410573959350586,5.222974463956962,2245.0
838,196.00701679915755,3.5381174671100726,0.18339169025421145,1.1575799999999998,22.673105239868164,6.180615014331895,2269.0
839,11.155052504946523,-0.9222758184734664,0.20863692462444305,1.45764,25.220685958862305,6.791252888730159,2272.0
840,29.333745036620478,-2.4023616262162357,0.24236716330051425,1.04845,23.60365867614746,5.15605444408803,2279.0
841,137.9136821144901,15.59219420701731,0.2724187970161438,8.777389999999999,25.86139488220215,9.936144663303782,2312.0
842,129.8251775519129,7.296639155495349,0.19532467424869532,1.58005,25.48002052307129,7.229847831768985,2317.0
843,161.67068917711038,18.6361374359058,0.18950179219245916,1.31344,23.63416862487793,6.605939433701225,2366.0
844,176.28245405415143,49.76241743001303,0.19917336106300354,1.87316,22.59683036804199,7.775482400645828,2367.0
845,191.8506954383931,9.519151867195763,0.18622606992721566,1.41971,23.77146339416504,6.937183939209727,2383.0
846,226.2235739232208,44.81489256179737,0.23198343813419345,1.49695,25.647825241088864,6.642982043456829,2399.0
847,182.0753102251016,62.00316758022255,0.276530385017395,2.59481,20.26281929016113,7.953606966234821,2401.0
848,243.88175641844612,14.76028396340092,0.19925749301910398,1.41971,24.54946708679199,6.794271657711553,2404.0
849,211.84742799540481,1.9379292874396823,0.1826848983764648,1.87316,20.58317375183105,7.956763934063707,2411.0
850,136.9622350613841,6.472944989475354,0.18232087790966034,1.62404,25.06813621520996,7.471286316365635,2426.0
851,153.1011102442711,23.836379918185912,0.18792903423309326,1.1575799999999998,22.79514503479005,6.130364543635052,2435.0
852,138.05816761058608,13.181466529219847,0.29957115650177,1.6698,25.38849067687988,6.364478327757631,2436.0
853,31.125637674759222,0.3044960459912073,0.1786411553621292,1.41971,25.25119590759277,7.021563596110319,2437.0
854,6.679745659408129,26.599955244030493,0.2416620403528213,2.90886,25.66308021545409,8.594740765575153,2442.0
855,195.868808645872,32.82181058094522,0.1982767432928085,1.49695,20.2933292388916,7.001407052976079,2452.0
856,176.76784687092027,59.7152897485468,0.2794144153594971,2.41688,27.051282882690426,7.730621712281215,2457.0
857,206.63647491401883,12.292404625836511,0.2747363448143005,1.87316,26.959753036499034,6.9953660438912015,2462.0
858,0.1966889153687248,29.05383601201264,0.19761514663696286,2.18605,22.123926162719727,8.280840176770454,2483.0
859,255.6543293615936,47.40249077176821,0.1906191706657409,1.9892599999999998,23.29855918884277,8.06450736346596,2494.0
860,258.50460899193354,29.808143696112708,0.196972206234932,1.24819,23.71044349670409,6.327081126041987,2504.0
861,14.901541375265253,9.213024806586127,0.18159309029579165,1.1575799999999998,21.14760780334473,6.200622102179793,2507.0
862,195.83811615770855,26.640511632859486,0.24661554396152496,1.04845,23.90875816345215,5.112666931269093,2514.0
863,227.9816039411256,1.5342367778128423,0.2613341212272644,1.62404,26.92924308776856,6.638394686466295,2520.0
864,186.10273465987567,1.7333442955432925,0.24661038815975184,1.31344,24.1528377532959,6.000987038628447,2526.0
865,172.8698166311314,38.429181905566686,0.18226264417171484,0.99821,21.66627693176269,5.599785289580174,2538.0
866,23.49572091084929,22.293996742019786,0.2424782812595368,1.34768,23.02396965026856,6.14159260422519,2560.0
867,345.2556353424563,-2.55745846419668,0.17783214151859286,2.18605,20.384859085083008,8.499315352779277,2574.0
868,39.950731209866774,2.8758790660381877,0.18260143697261808,1.24819,20.369604110717773,6.48532932479948,2592.0
869,252.01567772665211,31.39531439679631,0.2508234679698944,1.8189799999999998,26.44108390808105,7.13577358914325,2594.0
870,127.50887517691766,8.460420180833713,0.26021736860275263,7.02382,24.48844718933105,9.86328617992205,2599.0
871,257.41507357849844,28.89364231891273,0.21817256510257724,8.777389999999999,26.9444980621338,10.489688770834285,2622.0
872,152.22546358015396,19.030285583040694,0.2945182025432586,2.33557,25.72410011291504,7.487532187348224,2646.0
873,236.23950220476192,34.74585453213294,0.23123554885387426,1.58005,20.461133956909176,6.847004109661173,2648.0
874,157.63623513191018,53.27252313360846,0.19456106424331665,1.71745,21.30015754699707,7.532198249702594,2681.0
875,163.02300009862938,17.761439184871335,0.20173126459121696,2.41688,21.78831672668457,8.528688857137459,2689.0
876,222.00389611045742,17.54494950877023,0.21291176974773407,1.9892599999999998,21.742551803588867,7.823057585940241,2707.0
877,164.7505425899639,22.304350328105865,0.2305022478103638,1.41971,23.893503189086914,6.461916537896528,2729.0
878,250.4452942578372,16.957811584368383,0.2304648458957672,1.02299,23.054479598999023,5.179946820274342,2762.0
879,140.69949398508493,60.41818775591109,0.28509208559989924,1.8189799999999998,22.810400009155284,6.7967711083444105,2770.0
880,235.50134045725548,36.72193136528559,0.24278132617473594,1.92985,25.09864616394043,7.413214845858168,2786.0
881,144.39323962841155,20.093276890655922,0.17897537350654602,1.8189799999999998,22.001886367797848,7.900315541180002,2798.0
882,0.727931132714218,5.903402220781103,0.249561071395874,1.45764,26.28853416442871,6.364336754574083,2805.0
883,33.17509906085196,0.4746590863682548,0.19152885675430295,0.92755,24.335897445678714,5.199778085590644,2806.0
884,140.69962632921622,36.50414363562288,0.2399076223373413,1.02299,23.832483291625977,5.082274145697948,2807.0
885,28.122540795005822,5.113545874722703,0.23823264241218564,1.34768,20.58317375183105,6.185197996901123,2830.0
886,251.85002449211566,14.819794965870805,0.2038731276988983,2.1171,27.02077293395996,8.115377263633196,2831.0
887,12.243771361713245,16.01164151063667,0.2523505091667175,2.41688,20.96454811096192,7.999096266730639,2837.0
888,160.71856961743484,34.28639611078711,0.19521844387054446,1.58005,21.08658790588379,7.231008737756897,2851.0
